Time (s),Temporalis,Buccinator,Suprahyoid,Massater,Trial
0.12730026245117188,23,23,23,42,19
0.1486363410949707,23,23,22,42,19
0.16977214813232422,23,23,21,42,19
0.19114112854003906,23,23,24,42,19
0.21245431900024414,23,22,22,42,19
0.23364615440368652,23,22,24,42,19
0.25492310523986816,23,23,24,41,19
0.276165246963501,23,22,25,43,19
0.29730725288391113,23,23,23,43,19
0.3185112476348877,23,23,22,42,19
0.339902400970459,23,22,21,42,19
0.3613581657409668,23,23,23,42,19
0.3824131488800049,23,24,22,42,19
0.4037051200866699,23,24,22,42,19
0.425018310546875,23,25,27,43,19
0.4461371898651123,23,24,26,43,19
0.46761441230773926,23,23,25,43,19
0.4887261390686035,23,23,26,44,19
0.5100762844085693,23,24,25,45,19
0.5312252044677734,23,27,24,52,19
0.5525572299957275,23,29,28,54,19
0.5738019943237305,23,32,26,60,19
0.5950651168823242,23,33,26,56,19
0.6163761615753174,23,31,27,51,19
0.6376781463623047,23,31,30,47,19
0.6588971614837646,23,31,49,45,19
0.679741382598877,23,32,53,44,19
0.7012591361999512,23,36,52,43,19
0.7228610515594482,23,34,44,43,19
0.7438411712646484,23,33,43,43,19
0.7651951313018799,23,33,58,45,19
0.7862720489501953,23,32,80,44,19
0.8078372478485107,23,34,80,43,19
0.8290112018585205,23,34,69,42,19
0.8502063751220703,23,32,55,43,19
0.8712852001190186,23,29,44,42,19
0.8927242755889893,23,27,38,43,19
0.9140050411224365,23,26,38,43,19
0.9352171421051025,23,30,35,44,19
0.9564552307128906,23,31,36,47,19
0.9777090549468994,23,36,32,52,19
0.9989383220672607,23,36,39,51,19
1.020374059677124,23,33,46,51,19
1.0415701866149902,23,43,71,48,19
1.0627832412719727,23,41,82,47,19
1.0841832160949707,23,35,90,47,19
1.105229139328003,23,34,78,46,19
1.126587152481079,23,32,75,45,19
1.1478972434997559,24,38,61,44,19
1.1690902709960938,23,35,51,44,19
1.1904172897338867,24,36,42,47,19
1.211557149887085,23,33,36,45,19
1.2330002784729004,23,30,34,45,19
1.2538602352142334,23,27,29,44,19
1.275172233581543,23,26,28,43,19
1.2967193126678467,23,25,26,43,19
1.317934274673462,23,24,27,43,19
1.3391222953796387,23,24,26,42,19
1.3602633476257324,23,23,28,42,19
1.3817873001098633,23,24,31,42,19
1.4029252529144287,23,23,28,42,19
1.424180269241333,23,23,33,42,19
1.44553804397583,23,23,32,44,19
1.4668543338775635,23,24,31,44,19
1.4879570007324219,23,24,32,44,19
1.5094263553619385,23,25,33,44,19
1.5305421352386475,23,26,44,43,19
1.5518581867218018,23,26,39,43,19
1.5730791091918945,23,27,38,42,19
1.594353199005127,23,29,34,42,19
1.6155352592468262,24,29,30,42,19
1.6368021965026855,23,29,54,43,19
1.6583662033081055,23,27,63,44,19
1.679337978363037,23,30,63,43,19
1.7006511688232422,23,32,86,44,19
1.7220633029937744,23,31,86,48,19
1.7431931495666504,23,28,67,46,19
1.764341115951538,23,27,51,48,19
1.785670280456543,23,29,50,50,19
1.806990146636963,23,28,49,47,19
1.82810640335083,23,27,52,45,19
1.8495421409606934,23,25,53,43,19
1.870638132095337,23,24,47,42,19
1.8919782638549805,23,25,72,43,19
1.913318157196045,23,28,53,44,19
1.934436321258545,23,26,57,44,19
1.9557693004608154,23,26,61,43,19
1.9771382808685303,23,25,70,43,19
1.9983820915222168,23,24,59,43,19
2.0196261405944824,23,25,51,42,19
2.0408151149749756,23,25,44,42,19
2.062162399291992,23,24,38,44,19
2.0833091735839844,23,24,34,44,19
2.104658365249634,23,25,36,48,19
2.12593412399292,23,24,34,52,19
2.1470870971679688,23,23,35,51,19
2.168457269668579,23,24,34,50,19
2.1897692680358887,23,23,32,47,19
2.2108700275421143,23,26,34,47,19
2.232288122177124,23,25,35,45,19
2.2534053325653076,23,25,40,44,19
2.274912118911743,23,24,43,44,19
2.2959301471710205,23,24,51,43,19
2.317291021347046,23,24,52,43,19
2.3384833335876465,23,24,42,44,19
2.3597660064697266,23,27,36,45,19
2.38112211227417,23,34,36,45,19
2.402210235595703,24,31,41,46,19
2.4237561225891113,23,32,53,44,19
2.4447782039642334,24,31,55,44,19
2.466064214706421,23,29,43,43,19
2.487239360809326,23,28,41,44,19
2.5086231231689453,23,63,41,51,19
2.5299432277679443,23,77,45,52,19
2.551096200942993,23,66,38,49,19
2.5723981857299805,23,58,36,47,19
2.5935921669006348,24,54,46,46,19
2.614877223968506,23,51,62,44,19
2.6361663341522217,23,45,101,45,19
2.657470226287842,23,41,98,45,19
2.678711175918579,23,43,76,43,19
2.7000250816345215,23,36,56,43,19
2.7212061882019043,23,31,42,43,19
2.742525339126587,23,32,38,43,19
2.763864278793335,23,31,31,43,19
2.7850112915039062,24,28,30,45,19
2.8063602447509766,23,27,28,44,19
2.827397108078003,23,27,38,45,19
2.8489081859588623,23,26,42,47,19
2.8700132369995117,23,28,50,49,19
2.8913731575012207,23,33,67,48,19
2.9127142429351807,23,41,86,48,19
2.9340591430664062,23,40,123,46,19
2.955369234085083,23,38,170,46,19
2.9768002033233643,23,41,137,45,19
2.9979193210601807,23,39,173,45,19
3.019205331802368,23,37,164,44,19
3.040520191192627,23,35,132,43,19
3.061826229095459,23,33,132,43,19
3.0831780433654785,23,32,124,43,19
3.1045613288879395,23,29,104,44,19
3.125692367553711,23,32,92,48,19
3.146989107131958,23,30,83,48,19
3.1681711673736572,23,28,66,45,19
3.189481258392334,23,26,54,44,19
3.210827112197876,23,25,46,42,19
3.2320103645324707,23,25,46,42,19
3.253298282623291,23,24,41,42,19
3.274585247039795,23,24,38,42,19
3.295823097229004,23,24,31,42,19
3.317183256149292,23,23,26,42,19
3.3382792472839355,23,24,29,42,19
3.3596692085266113,23,24,30,42,19
3.3808209896087646,23,24,30,42,19
3.402132987976074,23,23,26,42,19
3.4234611988067627,23,23,30,42,19
3.444648265838623,23,23,27,42,19
3.4659531116485596,24,23,29,41,19
3.487178325653076,25,24,26,42,19
3.508456230163574,27,23,29,43,19
3.5297672748565674,26,23,27,43,19
3.5509462356567383,25,23,28,43,19
3.57228422164917,24,23,26,43,19
3.593433141708374,24,23,25,42,19
3.6148390769958496,23,23,25,42,19
3.6359612941741943,23,23,25,42,19
3.6572811603546143,23,22,24,42,19
3.678612232208252,23,23,23,42,19
3.6997313499450684,23,23,22,41,19
3.721074342727661,23,23,21,42,19
3.742279291152954,23,23,23,42,19
3.7636044025421143,23,23,26,42,19
3.7849361896514893,23,23,24,42,19
3.806065320968628,23,23,24,42,19
3.8276290893554688,23,23,22,41,19
3.8486452102661133,23,22,22,41,19
3.86993408203125,23,23,21,41,19
3.8911871910095215,23,23,20,42,19
3.912396192550659,23,23,22,42,19
3.9337563514709473,23,23,22,42,19
3.9548983573913574,23,23,23,42,19
3.9763221740722656,23,23,22,42,19
3.9976513385772705,23,23,23,42,19
4.018714189529419,23,22,22,42,19
4.0400550365448,23,23,21,42,19
4.061220169067383,23,22,21,42,19
4.082842111587524,23,23,21,42,19
4.103724241256714,23,23,20,41,19
4.125064373016357,23,23,20,41,19
4.1462202072143555,23,22,20,42,19
4.167582273483276,23,22,20,41,19
4.188860177993774,23,23,19,41,19
4.21003532409668,23,23,19,42,19
4.2313783168792725,23,23,20,42,19
4.252585411071777,23,23,22,42,19
4.273848056793213,23,23,22,41,19
4.295212030410767,23,23,21,42,19
4.316362380981445,23,23,22,42,19
4.337686061859131,23,23,22,42,19
4.358863115310669,23,23,23,42,19
4.380187273025513,23,23,23,42,19
4.401368141174316,23,23,22,42,19
4.422698020935059,23,23,22,42,19
4.444009304046631,23,22,23,42,19
4.4651970863342285,23,23,21,42,19
4.486575126647949,23,23,21,41,19
4.507725238800049,23,23,21,42,19
4.528982162475586,23,23,22,42,19
4.550333261489868,23,23,22,42,19
4.57148814201355,23,23,21,42,19
4.592917203903198,23,23,22,42,19
4.614044189453125,23,22,21,41,19
4.63530707359314,23,22,20,41,19
4.656546115875244,23,23,21,42,19
4.677871227264404,23,23,21,41,19
4.699134349822998,23,23,20,42,19
4.720304250717163,23,23,20,41,19
4.741659164428711,23,22,20,42,19
4.762815237045288,23,23,20,42,19
4.784124374389648,23,23,20,42,19
4.805300235748291,23,23,22,41,19
4.826646089553833,23,23,21,42,19
4.847978115081787,23,23,20,42,19
4.869135141372681,23,23,22,42,19
4.890493392944336,23,23,21,42,19
4.911670207977295,23,22,23,42,19
4.932960033416748,23,22,22,42,19
4.954270362854004,23,23,21,42,19
4.97554612159729,23,23,21,42,19
4.9968421459198,23,22,22,42,19
5.017931222915649,23,22,22,42,19
