Time (s),Temporalis,Buccinator,Suprahyoid,Massater,Trial
1.2353861331939697,23,33,27,44,80
1.2567410469055176,23,32,26,43,80
1.27789306640625,23,31,30,43,80
1.2992608547210693,23,33,31,45,80
1.3202900886535645,24,33,43,44,80
1.3417479991912842,23,42,101,45,80
1.363002061843872,23,41,138,45,80
1.3844990730285645,23,36,140,48,80
1.4058029651641846,23,37,124,48,80
1.4270150661468506,23,37,92,46,80
1.4482650756835938,23,32,70,46,80
1.4694981575012207,23,28,52,45,80
1.4907300472259521,23,27,41,45,80
1.511955976486206,23,26,35,45,80
1.5331001281738281,23,25,32,44,80
1.5544190406799316,23,24,30,45,80
1.575739860534668,23,25,31,45,80
1.5969762802124023,23,25,36,43,80
1.6182599067687988,23,26,55,44,80
1.6394240856170654,23,35,59,47,80
1.660762071609497,23,37,60,48,80
1.68208909034729,23,43,55,50,80
1.7032341957092285,23,46,46,48,80
1.7245869636535645,23,42,43,47,80
1.7458372116088867,23,40,38,45,80
1.7672209739685059,23,34,38,44,80
1.788114070892334,23,30,36,44,80
1.8095512390136719,23,28,31,43,80
1.831125020980835,23,27,28,43,80
1.8521370887756348,24,26,28,43,80
1.8734409809112549,24,28,32,44,80
1.8946611881256104,23,30,33,44,80
1.9159159660339355,23,33,41,44,80
1.937333106994629,23,35,38,44,80
1.958441972732544,23,33,44,45,80
1.9797730445861816,23,32,39,46,80
2.0008580684661865,23,33,32,45,80
2.0221121311187744,23,34,27,44,80
2.0436291694641113,23,43,26,45,80
2.0647060871124268,23,37,25,45,80
2.08606219291687,23,35,25,45,80
2.1074302196502686,24,33,27,44,80
2.1284799575805664,24,37,28,43,80
2.1500542163848877,23,33,31,42,80
2.1710431575775146,23,33,30,42,80
2.192390203475952,23,31,37,42,80
2.213608980178833,23,30,31,42,80
2.2349209785461426,23,30,28,42,80
2.256395101547241,23,29,26,42,80
2.277431011199951,23,28,27,43,80
2.2987470626831055,23,27,31,42,80
2.3199422359466553,23,27,32,45,80
2.341062068939209,23,27,33,44,80
2.3623969554901123,23,27,38,44,80
2.3837931156158447,23,28,36,45,80
2.4050612449645996,23,31,39,45,80
2.4262771606445312,25,34,39,46,80
2.4475619792938232,32,33,35,46,80
2.468616008758545,35,43,35,47,80
2.4901602268218994,31,44,41,45,80
2.511470079421997,28,39,48,45,80
2.5325989723205566,27,35,44,44,80
2.5538649559020996,27,32,41,46,80
2.575031042098999,25,33,40,48,80
2.59639310836792,25,31,34,47,80
2.6177990436553955,24,29,33,45,80
2.638866901397705,24,28,30,44,80
2.6603012084960938,23,27,30,46,80
2.681443214416504,24,26,28,45,80
2.702785015106201,24,26,29,44,80
2.724031925201416,25,26,30,44,80
2.745232105255127,24,25,28,44,80
2.7666220664978027,25,25,27,44,80
2.7877912521362305,24,25,25,44,80
2.8090980052948,24,24,25,43,80
2.8303868770599365,24,26,26,44,80
2.85152006149292,24,30,32,43,80
2.872887134552002,24,31,31,42,80
2.8940770626068115,23,29,30,42,80
2.915375232696533,23,30,27,42,80
2.9365551471710205,23,28,41,43,80
2.957885980606079,23,26,54,44,80
2.979278087615967,23,29,58,43,80
3.000649929046631,23,44,120,46,80
3.021912097930908,23,44,113,49,80
3.0432300567626953,23,42,104,49,80
3.064362049102783,23,54,131,48,80
3.0857181549072266,23,58,100,47,80
3.1070680618286133,23,67,88,46,80
3.128148078918457,23,63,68,45,80
3.1496620178222656,23,67,51,44,80
3.1709020137786865,23,54,46,44,80
3.1920671463012695,23,47,44,44,80
3.2133781909942627,23,38,44,45,80
3.2345290184020996,23,33,48,43,80
3.2559030055999756,23,29,39,43,80
3.2770440578460693,23,27,53,42,80
3.2984671592712402,24,25,41,42,80
3.3198790550231934,26,26,33,43,80
3.3409430980682373,25,25,33,43,80
3.3622798919677734,24,24,30,43,80
3.38344407081604,24,24,30,42,80
3.404738187789917,24,23,31,42,80
3.425884962081909,23,23,27,42,80
3.4472179412841797,23,23,27,42,80
3.468564033508301,23,23,32,42,80
3.489826202392578,23,23,31,42,80
3.5111401081085205,23,23,28,42,80
3.5322511196136475,24,23,30,43,80
3.553572177886963,24,23,26,43,80
3.574838161468506,24,23,29,43,80
3.5961129665374756,24,23,26,42,80
3.617393970489502,23,23,24,42,80
3.6385579109191895,23,23,24,42,80
3.6598961353302,23,23,22,42,80
3.681201934814453,23,23,24,42,80
3.7023448944091797,23,23,22,41,80
3.7236990928649902,23,23,21,42,80
3.744878053665161,23,23,21,42,80
3.7662010192871094,23,23,22,41,80
3.7873830795288086,23,23,21,42,80
3.808722972869873,23,22,21,42,80
3.8300280570983887,23,23,21,42,80
3.85115909576416,23,23,20,42,80
3.872464895248413,23,22,22,43,80
3.8936660289764404,23,23,21,43,80
3.9149460792541504,23,23,22,43,80
3.936187267303467,23,23,22,42,80
3.9575538635253906,23,23,21,42,80
3.9788641929626465,23,23,21,41,80
4.000010013580322,23,23,20,42,80
4.021368026733398,23,23,20,42,80
4.042535066604614,23,23,20,42,80
4.06385612487793,23,23,21,42,80
4.08521294593811,23,23,21,42,80
4.106385946273804,23,22,21,42,80
4.127756118774414,23,23,20,42,80
4.148839950561523,23,22,20,43,80
4.170176029205322,23,23,21,42,80
4.191516876220703,23,22,20,43,80
4.2126710414886475,23,22,20,42,80
4.234004974365234,23,23,20,43,80
4.25518798828125,23,22,20,42,80
4.27649998664856,23,23,20,42,80
4.297665119171143,23,23,19,42,80
4.319019079208374,23,23,19,42,80
4.340342998504639,23,23,19,42,80
4.361514091491699,23,23,19,42,80
4.38281512260437,23,23,19,42,80
4.404011011123657,23,23,19,42,80
4.4253199100494385,23,22,19,42,80
4.4464991092681885,23,23,19,42,80
4.467828035354614,23,23,20,42,80
4.489396095275879,23,22,20,42,80
4.510344982147217,23,22,19,42,80
4.531677007675171,23,23,19,42,80
4.552847146987915,23,22,19,41,80
4.5741660594940186,23,23,20,42,80
4.595519065856934,23,23,19,42,80
4.6166651248931885,23,23,20,42,80
4.637995958328247,23,23,21,42,80
4.65920615196228,23,23,20,41,80
4.680444955825806,23,23,20,42,80
4.701719045639038,23,23,20,42,80
4.723013162612915,23,23,20,42,80
4.744350910186768,23,22,19,42,80
4.765507221221924,23,22,19,42,80
4.786907911300659,23,22,20,42,80
4.808038234710693,23,23,19,42,80
4.829309940338135,23,23,19,42,80
4.8506481647491455,23,23,19,42,80
4.871859073638916,23,22,19,42,80
4.893187046051025,23,22,19,42,80
4.914313077926636,23,23,19,42,80
4.935746192932129,23,23,19,42,80
4.95704197883606,23,22,19,42,80
4.978207111358643,23,22,20,42,80
4.999521017074585,23,22,19,42,80
5.020673990249634,23,22,19,42,80
