Time (s),Temporalis,Buccinator,Suprahyoid,Massater,Trial
0.9645729064941406,24,31,114,43,42
0.9857368469238281,23,36,138,42,42
1.0071229934692383,23,44,108,43,42
1.0285670757293701,24,55,85,43,42
1.0495388507843018,23,60,66,43,42
1.0709099769592285,23,63,52,43,42
1.0923337936401367,23,58,47,45,42
1.1133439540863037,23,54,39,46,42
1.1347227096557617,23,45,33,45,42
1.155890941619873,23,39,37,43,42
1.1771998405456543,23,35,50,44,42
1.1985788345336914,23,33,122,44,42
1.2199559211730957,23,35,127,52,42
1.2412328720092773,23,33,107,48,42
1.2624688148498535,23,30,79,46,42
1.2836790084838867,23,28,63,44,42
1.3048689365386963,23,26,53,43,42
1.3261818885803223,23,25,42,43,42
1.3474938869476318,23,25,35,43,42
1.3686599731445312,23,24,31,42,42
1.3899919986724854,23,24,29,43,42
1.4111309051513672,23,23,37,43,42
1.4324889183044434,23,24,41,44,42
1.4536457061767578,23,23,39,47,42
1.4750289916992188,23,23,33,51,42
1.4963431358337402,23,23,29,53,42
1.517467975616455,23,24,26,50,42
1.5388081073760986,23,28,25,48,42
1.5599679946899414,23,29,23,45,42
1.5812947750091553,23,28,25,47,42
1.6026759147644043,23,30,25,54,42
1.6238090991973877,23,32,25,52,42
1.6451499462127686,23,30,26,50,42
1.6663150787353516,23,32,30,47,42
1.687673807144165,23,31,38,45,42
1.7089929580688477,23,30,54,44,42
1.7301619052886963,23,32,51,43,42
1.7514817714691162,23,39,40,49,42
1.772709846496582,23,44,35,50,42
1.7939949035644531,23,46,33,53,42
1.8151450157165527,23,54,33,54,42
1.836507797241211,23,78,31,60,42
1.8577899932861328,23,68,33,57,42
1.8789939880371094,24,62,34,53,42
1.9003210067749023,24,51,56,49,42
1.9217050075531006,24,46,115,46,42
1.9430758953094482,24,43,113,45,42
1.9640109539031982,23,44,87,44,42
1.9853661060333252,23,42,68,44,42
2.006734848022461,23,41,50,43,42
2.027972936630249,23,35,46,43,42
2.049341917037964,23,38,46,43,42
2.0704948902130127,23,44,49,43,42
2.0918190479278564,23,43,51,43,42
2.1129648685455322,23,40,41,44,42
2.134333848953247,23,37,43,45,42
2.1557929515838623,23,48,76,46,42
2.176851987838745,24,49,76,46,42
2.198122978210449,23,49,140,46,42
2.219369888305664,23,47,160,48,42
2.240833044052124,23,43,128,46,42
2.262381076812744,23,47,130,45,42
2.2835519313812256,23,42,146,45,42
2.305022954940796,24,47,135,44,42
2.326096773147583,24,41,103,44,42
2.3471810817718506,26,38,79,46,42
2.36859393119812,27,35,59,48,42
2.3898680210113525,28,39,44,57,42
2.411149740219116,26,40,38,58,42
2.4323089122772217,25,44,37,53,42
2.453645706176758,24,40,37,57,42
2.475005865097046,24,36,48,57,42
2.4961299896240234,24,36,51,58,42
2.51766300201416,24,40,53,56,42
2.5385708808898926,24,41,59,53,42
2.5598268508911133,24,46,48,50,42
2.581173896789551,24,41,56,48,42
2.602419853210449,24,44,53,52,42
2.6238090991973877,24,39,42,48,42
2.64496111869812,24,38,39,46,42
2.666249990463257,24,40,45,51,42
2.687431812286377,24,47,37,48,42
2.708919048309326,25,47,41,50,42
2.7302470207214355,24,45,37,49,42
2.7514119148254395,24,42,32,53,42
2.77262806892395,24,43,32,56,42
2.793910026550293,24,39,28,51,42
2.8152048587799072,24,51,28,54,42
2.836538791656494,24,49,31,55,42
2.8577349185943604,24,43,49,51,42
2.8789470195770264,24,37,47,51,42
2.9001379013061523,23,34,45,50,42
2.9214677810668945,24,31,42,49,42
2.9427709579467773,23,29,39,46,42
2.963958978652954,23,27,37,47,42
2.985304117202759,23,26,36,46,42
3.006484031677246,23,26,32,46,42
3.027768850326538,23,25,31,45,42
3.0491220951080322,23,26,32,46,42
3.0703060626983643,23,27,29,49,42
3.091646909713745,23,26,30,60,42
3.1127800941467285,23,27,32,58,42
3.1341660022735596,23,31,37,52,42
3.1552677154541016,23,28,51,50,42
3.1765859127044678,23,27,69,48,42
3.197965145111084,23,29,77,49,42
3.2190988063812256,23,29,63,46,42
3.2404849529266357,23,27,48,44,42
3.2617998123168945,23,30,39,45,42
3.2829477787017822,23,34,50,46,42
3.3043100833892822,23,34,44,48,42
3.3254730701446533,23,33,38,50,42
3.3467729091644287,23,32,35,49,42
3.367959976196289,24,32,44,48,42
3.3892569541931152,25,34,65,48,42
3.4106428623199463,26,42,58,49,42
3.431894063949585,25,42,71,48,42
3.4531688690185547,24,42,71,47,42
3.4742889404296875,24,40,79,48,42
3.495594024658203,24,40,89,47,42
3.516953945159912,24,46,84,46,42
3.5383219718933105,24,45,74,46,42
3.559513807296753,23,38,83,44,42
3.5809080600738525,23,36,108,43,42
3.6021199226379395,23,45,109,44,42
3.623525857925415,23,44,176,47,42
3.64465594291687,23,50,136,47,42
3.6657509803771973,23,58,107,45,42
3.6874208450317383,23,59,78,44,42
3.708470106124878,23,70,67,43,42
3.7298030853271484,23,61,52,43,42
3.751116991043091,23,57,43,42,42
3.772272825241089,23,52,37,42,42
3.7936248779296875,23,44,32,42,42
3.814842939376831,23,44,29,42,42
3.8361170291900635,23,42,25,42,42
3.8574509620666504,23,39,28,42,42
3.8786580562591553,23,37,29,42,42
3.8999381065368652,23,35,33,42,42
3.921149969100952,23,34,31,42,42
3.942567825317383,23,31,28,42,42
3.9638679027557373,23,31,26,42,42
3.9849600791931152,23,35,26,42,42
4.006284952163696,23,31,24,42,42
4.027431964874268,23,36,23,42,42
4.048987865447998,23,32,26,42,42
4.06998610496521,23,29,24,42,42
4.091277122497559,23,30,26,42,42
4.112623929977417,25,28,24,42,42
4.133749008178711,27,26,23,42,42
4.155117034912109,27,27,23,42,42
4.176286935806274,25,26,23,42,42
4.197597026824951,26,26,21,42,42
4.218949794769287,27,26,22,42,42
4.2401368618011475,28,27,22,42,42
4.261636972427368,27,27,23,41,42
4.282772064208984,26,25,22,41,42
4.303973913192749,26,25,22,41,42
4.325282096862793,25,25,21,41,42
4.346404790878296,24,25,21,42,42
4.3677659034729,24,24,23,42,42
4.388934850692749,24,24,24,42,42
4.410264015197754,23,25,22,42,42
4.431586980819702,23,24,22,42,42
4.452754020690918,23,24,21,41,42
4.4740729331970215,23,23,21,42,42
4.495265960693359,23,23,23,41,42
4.5165650844573975,23,23,25,42,42
4.537917852401733,23,23,26,42,42
4.559067964553833,23,24,33,42,42
4.580384969711304,23,24,39,42,42
4.601567029953003,23,24,33,42,42
4.622920036315918,23,24,29,42,42
4.644073963165283,23,23,28,42,42
4.6653687953948975,23,23,25,41,42
4.686708927154541,23,23,25,42,42
4.707957983016968,23,23,23,42,42
4.729264974594116,23,22,22,42,42
4.750386953353882,23,23,21,42,42
4.77172589302063,23,24,22,42,42
4.793088912963867,23,24,21,42,42
4.814271926879883,23,24,21,42,42
4.835596084594727,23,27,22,42,42
4.856788873672485,23,28,21,42,42
4.878130912780762,23,32,21,42,42
4.89923095703125,23,29,27,42,42
4.920578718185425,23,27,28,42,42
4.941890716552734,23,27,27,42,42
4.963041067123413,23,25,24,42,42
4.984436988830566,23,25,25,42,42
5.005573987960815,23,24,25,42,42
