Time (s),Temporalis,Buccinator,Suprahyoid,Massater,Trial
1.7510128021240234,23,27,48,54,36
1.7723379135131836,23,30,45,50,36
1.793712854385376,23,31,49,57,36
1.8148469924926758,23,29,44,54,36
1.8361999988555908,23,29,47,57,36
1.8573718070983887,23,32,45,54,36
1.8786649703979492,23,29,45,50,36
1.9000239372253418,23,27,42,47,36
1.921198844909668,23,27,44,45,36
1.9425327777862549,23,26,50,44,36
1.9636728763580322,26,30,49,45,36
1.9853088855743408,27,28,63,47,36
2.006204843521118,28,26,61,45,36
2.0275158882141113,27,29,78,46,36
2.0489258766174316,28,28,117,45,36
2.0702028274536133,29,33,115,44,36
2.0915238857269287,28,29,101,43,36
2.1126959323883057,27,29,96,43,36
2.1340279579162598,26,36,78,44,36
2.155381917953491,26,37,70,45,36
2.1764869689941406,25,37,60,43,36
2.1978108882904053,24,34,51,43,36
2.218991756439209,24,35,42,48,36
2.240339994430542,24,44,38,52,36
2.261676073074341,23,38,35,53,36
2.282843828201294,23,33,33,49,36
2.3041279315948486,23,30,38,47,36
2.3252968788146973,23,28,42,45,36
2.3466579914093018,23,27,42,44,36
2.368006944656372,23,25,39,43,36
2.389403820037842,23,25,35,43,36
2.410485029220581,23,24,34,43,36
2.431663751602173,23,24,33,43,36
2.4529688358306885,23,25,37,48,36
2.4741098880767822,23,26,31,55,36
2.495731830596924,23,30,28,52,36
2.516831874847412,23,29,29,55,36
2.538139820098877,23,27,28,51,36
2.5591390132904053,23,29,26,51,36
2.580392837524414,23,28,27,47,36
2.6021077632904053,23,44,30,46,36
2.6231980323791504,23,44,29,45,36
2.644368886947632,23,72,35,44,36
2.6657638549804688,23,74,50,43,36
2.6868720054626465,23,61,50,43,36
2.708146810531616,23,48,73,45,36
2.729343891143799,23,39,62,45,36
2.750709056854248,23,34,51,44,36
2.772268056869507,23,30,43,43,36
2.7931981086730957,23,28,34,43,36
2.8145101070404053,23,26,31,44,36
2.8356809616088867,23,26,31,48,36
2.8570780754089355,23,30,31,49,36
2.878312826156616,23,28,32,49,36
2.8997058868408203,23,28,29,47,36
2.9208970069885254,23,30,27,47,36
2.942147731781006,23,34,36,47,36
2.963303804397583,23,34,36,46,36
2.984652042388916,23,30,54,44,36
3.0058250427246094,23,32,51,44,36
3.027280807495117,23,30,59,46,36
3.0484509468078613,23,30,60,50,36
3.069744825363159,24,30,61,52,36
3.0911450386047363,24,27,52,49,36
3.1123099327087402,24,27,48,48,36
3.1336588859558105,24,27,44,45,36
3.154768943786621,24,26,38,44,36
3.176074981689453,23,30,34,43,36
3.1973979473114014,23,29,33,43,36
3.218503952026367,23,28,32,43,36
3.2398200035095215,23,28,36,44,36
3.2609848976135254,23,31,40,44,36
3.2822988033294678,23,29,35,44,36
3.3035359382629395,23,28,32,43,36
3.324826955795288,23,27,32,43,36
3.346151828765869,23,25,36,43,36
3.367290735244751,24,25,32,42,36
3.3886539936065674,25,26,31,43,36
3.4098429679870605,25,26,29,42,36
3.431180953979492,24,25,28,42,36
3.4524898529052734,24,24,27,42,36
3.473602056503296,24,24,27,42,36
3.4949560165405273,23,23,29,42,36
3.5161988735198975,23,23,25,42,36
3.5375537872314453,23,23,23,41,36
3.5588009357452393,23,23,25,42,36
3.5799989700317383,23,23,23,44,36
3.6012890338897705,23,23,22,45,36
3.6224660873413086,23,23,24,45,36
3.6437809467315674,23,23,23,44,36
3.6650068759918213,23,23,23,45,36
3.6863038539886475,23,23,22,43,36
3.707620859146118,23,23,23,43,36
3.7287838459014893,23,23,23,43,36
3.7501277923583984,23,24,23,43,36
3.7712769508361816,23,24,22,43,36
3.7927768230438232,23,25,21,42,36
3.813917875289917,23,24,21,43,36
3.835181951522827,23,24,23,43,36
3.8564727306365967,23,23,24,42,36
3.87764573097229,23,23,22,42,36
3.898941993713379,23,23,23,42,36
3.9201700687408447,23,23,21,43,36
3.9414608478546143,23,23,21,42,36
3.9627559185028076,23,23,21,42,36
3.9839179515838623,23,23,20,42,36
4.005284786224365,23,23,20,42,36
4.026449918746948,23,23,20,42,36
4.047780752182007,23,23,21,42,36
4.06912088394165,23,23,21,42,36
4.090275764465332,23,23,20,42,36
4.111594915390015,23,23,21,42,36
4.132755994796753,23,23,21,42,36
4.154116868972778,23,23,20,42,36
4.175265073776245,23,23,21,42,36
4.196619987487793,23,23,21,42,36
4.217948913574219,23,23,21,42,36
4.239138126373291,23,23,22,41,36
4.260440826416016,23,23,21,42,36
4.281620979309082,23,23,21,42,36
4.302936792373657,23,23,21,42,36
4.324249744415283,23,23,21,42,36
4.3454437255859375,23,23,20,42,36
4.366771936416626,23,23,20,42,36
4.387950897216797,23,24,20,42,36
4.409283876419067,23,23,21,43,36
4.430728912353516,23,24,20,42,36
4.451751947402954,23,23,20,42,36
4.473078012466431,23,23,20,42,36
4.494287729263306,23,23,22,42,36
4.515633821487427,23,23,21,42,36
4.536828994750977,23,23,20,41,36
4.55811882019043,23,23,20,41,36
4.579438924789429,23,23,20,41,36
4.600668907165527,23,22,20,42,36
4.621949911117554,23,22,20,42,36
4.643087863922119,23,22,20,42,36
4.664414882659912,23,22,20,42,36
4.685655117034912,23,22,20,42,36
4.706993818283081,23,24,20,41,36
4.728266954421997,23,24,20,41,36
4.749445915222168,23,24,20,41,36
4.770768880844116,23,25,20,41,36
4.791917085647583,23,25,19,42,36
4.813241720199585,23,24,20,41,36
4.8345558643341064,23,24,20,41,36
4.855750799179077,23,24,20,41,36
4.8770740032196045,23,24,21,42,36
4.8982579708099365,23,24,21,41,36
4.919580936431885,23,24,21,41,36
4.940896987915039,23,23,20,41,36
4.962181806564331,23,24,21,41,36
4.983427047729492,23,24,23,41,36
5.0046961307525635,23,23,21,41,36
