Time (s),Temporalis,Buccinator,Suprahyoid,Massater,Trial
3.869921922683716,23,26,23,42,55
3.8910698890686035,23,25,23,42,55
3.9123969078063965,23,24,31,42,55
3.9335780143737793,23,24,27,42,55
3.95491886138916,23,24,25,42,55
3.9763200283050537,23,24,25,41,55
3.997452735900879,23,23,25,41,55
4.018731117248535,23,23,23,42,55
4.039956092834473,23,23,23,42,55
4.061092853546143,23,24,24,42,55
4.0822179317474365,23,24,25,42,55
4.10367488861084,23,23,24,42,55
4.125061988830566,23,23,23,42,55
4.146215915679932,23,23,27,42,55
4.16760778427124,23,23,25,42,55
4.188710927963257,23,24,25,42,55
4.210036993026733,23,24,30,42,55
4.231384992599487,23,24,28,42,55
4.252523899078369,23,24,25,42,55
4.2738869190216064,23,24,23,42,55
4.295026063919067,23,24,24,43,55
4.316374063491821,23,24,23,44,55
4.337519884109497,23,24,28,43,55
4.358898878097534,23,24,29,43,55
4.3802220821380615,23,23,26,43,55
4.401365041732788,23,23,24,43,55
4.422698974609375,23,23,24,43,55
4.443958759307861,23,23,23,43,55
4.465206146240234,23,23,25,42,55
4.486571788787842,23,23,27,42,55
4.507712125778198,23,23,25,42,55
4.529004812240601,23,23,23,42,55
4.5502610206604,23,23,23,42,55
4.571547985076904,23,23,23,42,55
4.592695951461792,23,23,22,42,55
4.614029884338379,23,23,21,42,55
4.635425090789795,23,23,20,42,55
4.656553030014038,23,23,20,42,55
4.6778459548950195,23,23,20,41,55
4.699259042739868,23,23,20,42,55
4.720367908477783,23,23,20,42,55
4.741657972335815,23,23,20,42,55
4.762859106063843,23,23,20,42,55
4.784230947494507,23,23,21,42,55
4.805413007736206,23,23,21,42,55
4.826767921447754,23,24,21,42,55
4.847864866256714,23,23,22,42,55
4.869185924530029,23,23,22,42,55
4.890511989593506,23,24,23,42,55
4.911735773086548,23,23,22,42,55
4.933011054992676,23,23,22,41,55
4.954157829284668,23,23,23,41,55
4.975733041763306,23,23,22,41,55
4.996840953826904,23,23,21,42,55
5.018013000488281,23,23,20,42,55
