Time (s),Temporalis,Buccinator,Suprahyoid,Massater,Trial
0.8111748695373535,23,30,34,43,22
0.8325338363647461,23,29,34,44,22
0.8536868095397949,23,41,41,44,22
0.8748860359191895,23,57,40,51,22
0.896064043045044,23,65,43,56,22
0.917382001876831,23,69,52,52,22
0.9386329650878906,23,67,49,61,22
0.9599719047546387,23,59,44,59,22
0.9812240600585938,23,51,60,58,22
1.0024211406707764,23,52,80,59,22
1.0239310264587402,23,60,108,77,22
1.0450849533081055,23,60,90,82,22
1.066256046295166,23,58,77,71,22
1.0877211093902588,23,52,95,60,22
1.1090269088745117,23,55,98,55,22
1.1300978660583496,23,55,87,50,22
1.1514039039611816,23,57,73,47,22
1.1726748943328857,23,46,59,45,22
1.1938567161560059,24,41,50,44,22
1.215277910232544,23,36,40,44,22
1.236469030380249,24,36,41,46,22
1.2577040195465088,24,36,39,47,22
1.2788338661193848,24,37,39,45,22
1.3001790046691895,24,33,49,44,22
1.321424961090088,24,37,54,43,22
1.3427538871765137,24,39,47,43,22
1.36403489112854,24,41,49,43,22
1.3851637840270996,23,37,48,43,22
1.4064850807189941,23,37,42,44,22
1.427595853805542,23,35,36,43,22
1.449012041091919,23,31,34,43,22
1.4703369140625,23,36,31,43,22
1.491473913192749,23,34,30,44,22
1.5128068923950195,23,31,32,43,22
1.5339710712432861,23,31,33,43,22
1.555290937423706,23,30,37,43,22
1.5766029357910156,23,29,43,43,22
1.5977659225463867,23,28,51,43,22
1.619157075881958,23,31,49,43,22
1.6402640342712402,23,37,66,43,22
1.661586046218872,23,36,84,42,22
1.6829679012298584,23,38,120,45,22
1.7042808532714844,23,40,129,44,22
1.7256510257720947,23,41,134,44,22
1.7469489574432373,23,38,117,43,22
1.7680940628051758,23,37,88,44,22
1.7895479202270508,23,35,113,43,22
1.810863971710205,23,31,90,45,22
1.8318710327148438,23,29,79,44,22
1.853355884552002,23,27,76,46,22
1.8744189739227295,23,29,56,47,22
1.8957529067993164,23,30,43,46,22
1.917098045349121,23,27,38,44,22
1.9383139610290527,23,28,32,45,22
1.9596738815307617,23,28,29,45,22
1.9807698726654053,23,27,29,44,22
2.002173900604248,23,27,30,43,22
2.023392915725708,23,26,31,43,22
2.0445778369903564,23,26,48,44,22
2.0658578872680664,23,37,54,46,22
2.0870680809020996,23,37,68,45,22
2.108614921569824,23,33,62,44,22
2.1294989585876465,24,34,65,44,22
2.150946855545044,24,41,54,44,22
2.1722750663757324,24,65,52,48,22
2.1933860778808594,24,81,73,60,22
2.2146997451782227,23,68,75,59,22
2.2359559535980225,23,63,58,54,22
2.257218837738037,23,51,47,59,22
2.278594970703125,23,41,44,55,22
2.2997257709503174,23,38,55,55,22
2.3212978839874268,23,35,83,52,22
2.3421459197998047,23,31,75,50,22
2.363351821899414,23,32,79,47,22
2.3848588466644287,23,29,62,46,22
2.4058618545532227,23,30,49,45,22
2.4274239540100098,23,32,41,44,22
2.4486119747161865,23,31,40,43,22
2.469865083694458,24,32,33,49,22
2.4912238121032715,24,35,35,55,22
2.512347936630249,24,40,37,62,22
2.5336930751800537,23,56,37,75,22
2.5548579692840576,23,45,50,65,22
2.576179027557373,23,38,68,56,22
2.5973329544067383,23,35,59,51,22
2.6187920570373535,23,31,53,52,22
2.6398768424987793,23,30,48,50,22
2.6611969470977783,23,30,52,60,22
2.682715892791748,23,28,47,58,22
2.703603982925415,23,27,38,52,22
2.72514009475708,23,29,50,50,22
2.746497869491577,23,31,79,47,22
2.767477035522461,23,29,98,45,22
2.7888810634613037,23,30,92,45,22
2.8099730014801025,23,28,76,44,22
2.8313539028167725,23,26,62,44,22
2.8526699542999268,23,27,47,46,22
2.8738038539886475,23,30,38,52,22
2.895177125930786,24,29,40,53,22
2.9163050651550293,23,31,41,49,22
2.937633752822876,24,34,39,55,22
2.9589710235595703,23,39,37,67,22
2.9801619052886963,23,43,35,76,22
3.0014359951019287,23,44,32,64,22
3.022641897201538,23,42,29,60,22
3.0439670085906982,23,40,26,55,22
3.065139055252075,23,35,24,52,22
3.086434841156006,23,46,24,58,22
3.1078150272369385,23,45,26,54,22
3.1290159225463867,23,40,47,54,22
3.1502959728240967,23,44,87,54,22
3.1714189052581787,23,50,84,66,22
3.1928789615631104,25,84,91,63,22
3.214155912399292,24,72,72,59,22
3.2352840900421143,24,68,63,53,22
3.2565579414367676,24,78,58,54,22
3.277817964553833,24,81,76,56,22
3.2992188930511475,24,65,80,52,22
3.3206570148468018,24,62,68,53,22
3.3417489528656006,24,54,61,50,22
3.3629579544067383,24,72,54,47,22
3.384138822555542,24,61,47,46,22
3.405432939529419,23,47,48,44,22
3.4267637729644775,23,41,45,44,22
3.447985887527466,23,45,41,44,22
3.469237804412842,25,53,48,43,22
3.4904258251190186,26,47,47,45,22
3.511777877807617,26,40,40,44,22
3.5329208374023438,25,35,35,44,22
3.554245948791504,24,31,33,45,22
3.575577974319458,24,28,31,43,22
3.5967020988464355,24,31,29,45,22
3.618114948272705,23,28,33,43,22
3.6392219066619873,23,27,31,43,22
3.660538911819458,23,26,39,42,22
3.68172287940979,23,27,31,42,22
3.7030527591705322,23,26,32,42,22
3.724370002746582,23,25,27,42,22
3.7455239295959473,23,24,25,42,22
3.766831874847412,23,24,26,42,22
3.78802490234375,23,23,24,42,22
3.809548854827881,23,24,23,41,22
3.830725908279419,23,23,25,41,22
3.851867914199829,23,23,24,41,22
3.873199939727783,23,23,22,41,22
3.894365072250366,23,23,24,42,22
3.9156758785247803,23,23,27,42,22
3.9370248317718506,23,23,31,42,22
3.958202838897705,23,23,29,41,22
3.9795169830322266,23,23,27,42,22
4.000673770904541,23,23,27,42,22
4.022058963775635,23,23,25,42,22
4.043341875076294,23,23,26,42,22
4.064482927322388,23,23,24,42,22
4.085835933685303,23,23,24,42,22
4.106990814208984,24,23,23,42,22
4.128345966339111,23,23,23,42,22
4.149645805358887,23,23,23,41,22
4.170813083648682,23,23,21,42,22
4.19213080406189,23,24,23,42,22
4.213292837142944,23,24,22,41,22
4.234652996063232,23,23,26,42,22
4.255811929702759,23,24,25,42,22
4.277154922485352,23,24,23,42,22
4.298492908477783,23,24,26,42,22
4.319721937179565,23,23,25,42,22
4.341184854507446,23,23,24,42,22
4.362133026123047,23,23,28,42,22
4.383465051651001,23,23,26,42,22
4.404618740081787,23,23,26,42,22
4.425973892211914,23,23,25,42,22
4.447350740432739,23,23,28,42,22
4.468448162078857,23,23,25,42,22
4.489782810211182,23,23,24,41,22
4.511008024215698,23,23,24,42,22
4.532260894775391,23,23,23,42,22
4.553610801696777,23,23,24,42,22
4.574763059616089,23,23,25,42,22
4.59611701965332,23,23,23,42,22
4.617275953292847,23,23,22,41,22
4.638624906539917,23,23,22,42,22
4.659746885299683,23,23,21,42,22
4.681091785430908,23,23,24,41,22
4.702401876449585,23,23,23,41,22
4.723634958267212,23,23,23,42,22
4.7448999881744385,23,23,26,41,22
4.766097068786621,23,23,24,42,22
4.787449836730957,23,23,22,42,22
4.808728933334351,23,23,23,42,22
4.829901933670044,23,23,21,42,22
4.851274013519287,23,23,22,42,22
4.872421026229858,23,23,22,41,22
4.8937599658966064,23,22,21,42,22
4.915108919143677,23,23,21,42,22
4.936264991760254,23,23,21,42,22
4.957545042037964,23,23,21,42,22
4.9787468910217285,23,23,21,42,22
5.000121831893921,23,23,21,42,22
