Time (s),Temporalis,Buccinator,Suprahyoid,Massater,Trial
2.056400775909424,23,25,38,43,48
2.077382802963257,23,24,35,44,48
2.0986649990081787,23,24,33,43,48
2.1200740337371826,23,25,42,43,48
2.1411690711975098,23,26,35,43,48
2.1625049114227295,23,26,30,43,48
2.1836490631103516,23,28,28,44,48
2.2048120498657227,24,28,26,45,48
2.226294994354248,23,28,25,44,48
2.2474029064178467,23,27,24,44,48
2.2687840461730957,23,27,24,45,48
2.2899539470672607,23,26,28,43,48
2.3112599849700928,23,28,43,44,48
2.332569122314453,23,29,45,43,48
2.353943109512329,23,27,40,43,48
2.3749821186065674,23,27,46,42,48
2.396289110183716,23,26,43,43,48
2.417612075805664,23,26,37,42,48
2.4387571811676025,23,25,36,42,48
2.4600019454956055,23,24,33,42,48
2.4813671112060547,23,24,31,42,48
2.502385139465332,23,25,31,43,48
2.523956060409546,23,25,32,43,48
2.54508900642395,23,25,31,52,48
2.5664310455322266,23,24,28,50,48
2.5877981185913086,24,26,26,48,48
2.608947992324829,23,25,45,48,48
2.6303019523620605,23,26,45,46,48
2.6514060497283936,23,28,45,46,48
2.672805070877075,23,28,39,44,48
2.6940999031066895,23,26,34,43,48
2.715230941772461,23,28,35,43,48
2.736557960510254,23,39,32,42,48
2.757798910140991,23,40,34,46,48
2.779055118560791,23,35,31,46,48
2.800384044647217,23,33,36,48,48
2.821584939956665,23,34,62,49,48
2.842907190322876,23,46,94,49,48
2.864254951477051,23,48,111,48,48
2.8853490352630615,23,43,93,47,48
2.906986951828003,23,41,100,45,48
2.9278111457824707,23,37,95,44,48
2.9490060806274414,23,37,71,44,48
2.970550060272217,23,33,67,44,48
2.991835832595825,23,33,77,43,48
3.013113021850586,23,33,79,43,48
3.034428834915161,23,32,98,44,48
3.0555429458618164,23,36,96,44,48
3.0769340991973877,23,41,84,43,48
3.098054885864258,23,47,71,43,48
3.119367837905884,23,44,60,42,48
3.140773057937622,23,40,47,42,48
3.161862850189209,23,36,38,42,48
3.1832361221313477,23,32,31,42,48
3.204374074935913,23,29,27,42,48
3.225749969482422,23,27,25,41,48
3.247079849243164,23,26,25,42,48
3.268240213394165,23,25,28,42,48
3.2895679473876953,23,25,30,42,48
3.310720920562744,23,26,27,42,48
3.3320560455322266,23,26,27,42,48
3.3532001972198486,23,25,26,42,48
3.3745501041412354,24,25,24,42,48
3.3959109783172607,26,25,26,43,48
3.4172840118408203,25,24,26,43,48
3.4385311603546143,25,25,35,43,48
3.4596118927001953,24,25,41,42,48
3.4809961318969727,24,24,33,42,48
3.5021419525146484,23,25,30,42,48
3.523380994796753,23,24,30,42,48
3.544739007949829,23,24,29,42,48
3.565886974334717,23,24,25,42,48
3.5872151851654053,23,23,25,42,48
3.6084258556365967,23,23,23,42,48
3.629711151123047,23,23,22,42,48
3.6510169506073,23,23,22,42,48
3.67216420173645,23,23,22,42,48
3.6935620307922363,24,23,22,42,48
3.7149717807769775,23,23,22,42,48
3.736042022705078,23,23,21,42,48
3.7573821544647217,23,23,22,42,48
3.7785441875457764,23,24,21,42,48
3.7998440265655518,23,24,23,42,48
3.8210418224334717,23,24,24,42,48
3.8423659801483154,23,23,23,42,48
3.863668918609619,23,23,22,42,48
3.8849120140075684,23,23,21,43,48
3.906226873397827,23,23,24,42,48
3.9273929595947266,23,23,23,42,48
3.9487240314483643,23,23,24,42,48
3.969866991043091,23,23,22,42,48
3.991259813308716,23,23,22,42,48
4.012546062469482,23,23,21,42,48
4.033673048019409,23,23,21,42,48
4.055016994476318,23,22,22,42,48
4.076229095458984,23,23,21,42,48
4.09751296043396,23,23,21,42,48
4.118863105773926,23,23,21,42,48
4.140054941177368,23,23,20,42,48
4.161309003829956,23,23,21,42,48
4.182515859603882,23,23,25,42,48
4.203906059265137,23,23,23,42,48
4.225200176239014,23,23,23,42,48
4.246325969696045,23,23,22,42,48
4.267672061920166,23,23,23,42,48
4.288928031921387,23,23,21,42,48
4.3102500438690186,23,23,21,42,48
4.331410884857178,23,23,20,42,48
4.352704048156738,23,23,21,42,48
4.374040126800537,23,24,20,42,48
4.395256042480469,23,24,21,42,48
4.416667222976685,23,23,20,42,48
4.437845945358276,23,23,20,41,48
4.45902681350708,23,23,20,42,48
4.480204105377197,23,23,20,42,48
4.5015809535980225,23,23,21,42,48
4.522892951965332,23,23,21,41,48
4.544048070907593,23,23,21,42,48
4.5653769969940186,23,23,21,42,48
4.586528062820435,23,23,21,42,48
4.607869863510132,23,23,21,42,48
4.629065036773682,23,23,21,42,48
4.650349140167236,23,23,20,42,48
4.671686887741089,23,23,20,42,48
4.692895889282227,23,23,20,41,48
4.714150905609131,23,23,22,42,48
4.735344171524048,23,22,22,42,48
4.75666618347168,23,23,21,41,48
4.778004884719849,23,22,21,41,48
4.7991790771484375,23,22,20,42,48
4.820582866668701,23,23,20,42,48
4.841665983200073,23,23,22,42,48
4.862991094589233,23,23,22,42,48
4.88418984413147,23,23,24,42,48
4.905500888824463,23,23,22,42,48
4.926863193511963,23,23,23,42,48
4.94797420501709,23,22,25,42,48
4.96933388710022,23,23,23,42,48
4.990519046783447,23,23,22,42,48
5.011981010437012,23,23,22,42,48
